   0.0000000000000000       -8.8419413000000002E-002
  0.50000000000000000       -8.8419413000000002E-002
   1.0000000000000000       -8.8419413000000002E-002
   1.5000000000000000       -8.8419413000000002E-002
   2.0000000000000000       -8.8419413000000002E-002
   2.5000000000000000       -8.8419413000000002E-002
   3.0000000000000000       -8.8419413000000002E-002
   3.5000000000000000       -8.8419413000000002E-002
   4.0000000000000000       -8.8419413000000002E-002
   4.5000000000000000       -8.8419413000000002E-002
   5.0000000000000000       -8.8419413000000002E-002
   5.5000000000000000       -8.8419413000000002E-002
   6.0000000000000000       -8.8419413000000002E-002
   6.5000000000000000       -8.8419413000000002E-002
   7.0000000000000000       -8.8419413000000002E-002
   7.5000000000000000       -8.8419413000000002E-002
   8.0000000000000000       -8.8419413000000002E-002
   8.5000000000000000       -8.8419413000000002E-002
   9.0000000000000000       -8.8419413000000002E-002
   9.5000000000000000       -8.8419413000000002E-002
   10.000000000000000       -8.8419413000000002E-002
   10.500000000000000       -8.8419413000000002E-002
   11.000000000000000       -8.8419413000000002E-002
   11.500000000000000       -8.8419413000000002E-002
   12.000000000000000       -8.8419413000000002E-002
